8192,4,2,DP,CONT,0.1,1982940716,18.317205705,6.819539e-06,9.958118e-03,[ 0 1978 4026 5714],[[ 0.31013361 -1.25121181] [-0.31985798 1.29100836] [-1.22966295 3.16738462] [ 1.63426321 -0.89745952]]
8192,4,2,DP,CONT,0.1,497111380,18.299652431,9.318606e-06,9.925790e-03,[ 0 2055 3876 6184],[[ 0.1550191 3.35463345] [ 1.52201725 -2.04717077] [ 0.22947681 0.72692778] [ 3.22122572 -3.21608998]]
8192,4,2,DP,CONT,0.1,256679336,18.338223120,2.496368e-05,9.963152e-03,[ 0 1797 4008 5908],[[ 0.99461471 -2.15351526] [ 0.92425108 -1.9247091 ] [-1.03810011 2.18857115] [ 0.94409853 -0.5884727 ]]
8192,4,2,DP,CONT,0.1,832071153,18.343802519,2.168930e-05,9.901728e-03,[ 0 2311 4790 6440],[[-0.00517474 1.04261165] [ 0.45261168 -0.53138091] [ 0.08263961 0.14827228] [-2.87023339 3.87429094]]
8192,4,2,DP,CONT,0.1,708693735,18.390337560,3.312424e-05,9.883327e-03,[ 0 1299 3717 5881],[[-0.00898267 0.84561525] [-0.11645987 1.29674722] [ 0.58626098 -0.2923555 ] [-1.07450603 2.07372624]]
8192,4,2,DP,CONT,0.1,1467750086,18.442299149,2.919596e-05,9.869487e-03,[ 0 1620 4757 6596],[[ 0.57573656 0.13367959] [ 0.35068211 1.1554936 ] [ 1.04443026 -0.07720895] [ 5.13735321 -5.13384302]]
8192,4,2,DP,CONT,0.1,1187820522,18.387448819,1.350149e-05,9.820986e-03,[ 0 2272 4048 5985],[[ 0.33077039 2.46826027] [ 1.66392253 -2.43463059] [ 1.48494814 -2.04201928] [-1.28246678 1.76411692]]
8192,4,2,DP,CONT,0.1,2129405701,18.401055498,1.136184e-05,9.991045e-03,[ 0 2041 4437 5977],[[ 0.87661063 0.00883686] [ 1.65785049 -3.08940396] [-1.38570235 2.61004245] [-0.72533993 1.72443656]]
8192,4,2,DP,CONT,0.1,2426415132,18.380775446,2.338154e-05,1.000955e-02,[ 0 1840 4490 5752],[[ 0.45259389 -1.93778854] [-0.23873188 1.02173862] [-0.76027719 2.0363406 ] [ 0.00398071 0.9910977 ]]
8192,4,2,DP,CONT,0.1,3858475063,18.351886923,1.593768e-05,1.006532e-02,[ 0 1939 3832 6573],[[ 0.16173329 3.58982132] [ 1.95137337 -4.1118056 ] [-0.50380833 1.24260539] [ 2.57445972 -2.58256751]]
8192,4,2,DP,CONT,0.1,1027655058,18.392252662,7.475182e-06,9.765198e-03,[ 0 2268 4569 5741],[[ 0.16915868 -0.15427648] [-0.68578396 2.88348502] [ 0.60539761 0.55016723] [ 3.40320277 -3.40552323]]
8192,4,2,DP,CONT,0.1,27739557,18.380266980,2.117446e-05,1.003035e-02,[ 0 2307 4386 5728],[[ 1.23274145e-03 1.75901185e+00] [ 6.71595858e-02 1.46866059e+00] [ 4.02544597e-01 8.16802247e-01] [ 1.14815975e+00 -2.02708400e-01]]
8192,4,2,DP,CONT,0.1,2241753834,18.364528969,2.217639e-05,1.015668e-02,[ 0 2365 4009 6478],[[ 1.00052933 -0.26318389] [ 1.57167185 -2.37089141] [ 1.13135438 -1.43380379] [-1.32143904 1.68544254]]
8192,4,2,DP,CONT,0.1,976724812,18.301277252,1.841763e-05,9.807214e-03,[ 0 2024 3920 5775],[[ 0.84039212 -3.32011571] [-0.84688595 3.36786326] [ 1.78785126 -2.19100516] [-1.47137436 2.46562745]]
8192,4,2,DP,CONT,0.1,3833974390,18.308107948,2.399636e-05,9.923598e-03,[ 0 2663 4440 5714],[[ 0.08300224 -0.25292825] [-0.90107282 2.88536411] [ 0.136353 0.9300972 ] [ 0.34496749 0.65390621]]
8192,4,2,DP,CONT,0.1,3408722063,18.314320663,2.154588e-05,9.958389e-03,[ 0 1844 4581 6283],[[ 1.00215932 -3.96573888] [-0.10126167 0.86959054] [ 0.74037775 -0.64217163] [ 0.95958519 -0.96387692]]
8192,4,2,DP,CONT,0.1,620315542,18.329379482,2.274693e-05,1.008854e-02,[ 0 2040 4578 5695],[[ 0.60449352 1.66358216] [ 1.38688137 -1.68903043] [ 1.00621487 -0.98154233] [ 1.11162262 -1.11291689]]
8192,4,2,DP,CONT,0.1,1779347903,18.372520680,2.446886e-05,9.900049e-03,[ 0 2170 4416 6515],[[ 1.00630823 -2.38553578] [ 0.72939293 -1.3775498 ] [-0.64641292 1.23947804] [ 0.09186876 0.26913543]]
8192,4,2,DP,CONT,0.1,1436978346,18.411236980,2.658331e-05,9.992749e-03,[ 0 2369 3992 6640],[[ 0.5186649 -1.85802686] [-1.36191401 4.79208111] [ 1.67643859 -1.373468 ] [-0.83272776 1.77470276]]
8192,4,2,DP,CONT,0.1,359980119,18.380819384,3.804984e-05,1.005178e-02,[ 0 1955 6684 6697],[[ 1.73239284e-01 -6.85437428e-01] [-3.28830775e-01 1.29948810e+00] [ 2.32819578e+02 -2.84115526e+02] [-4.49426598e-01 1.45370830e+00]]
8192,4,2,DP,CONT,0.1,3292128890,18.377934864,2.845208e-05,9.995272e-03,[ 0 2158 3806 6747],[[ 0.17932767 -0.66100723] [-0.13489247 0.47889749] [-1.1739649 2.61997675] [ 0.67449248 0.33127646]]
8192,4,2,DP,CONT,0.1,1684037930,18.382546007,2.325848e-05,1.000927e-02,[ 0 1740 4433 5878],[[ 0.53391438 2.24410849] [ 1.44624969 -2.1745101 ] [-0.66596622 1.65221358] [ 1.94626203 -1.94011641]]
8192,4,2,DP,CONT,0.1,2015949031,18.393301368,8.955418e-06,1.012140e-02,[ 0 1867 3773 6223],[[ 0.00415474 1.46117385] [ 0.52788215 -0.71861786] [-0.25813781 0.96140065] [-1.14772737 2.14279088]]
8192,4,2,DP,CONT,0.1,1458447312,18.378991975,3.674440e-05,9.770285e-03,[ 0 1199 1229 6026],[[-2.77204030e-03 6.49451273e-01] [ 1.04151235e+01 -6.93929096e+01] [-3.50946236e-02 7.93254055e-01] [-7.80508886e-01 1.78121566e+00]]
8192,4,2,DP,CONT,0.1,1109027152,18.420584882,2.605787e-05,9.705658e-03,[ 0 2069 4741 6797],[[-0.00442041 4.10263888] [ 1.29870889 -1.2007196 ] [ 1.24807986 -1.08500624] [ 1.1062592 -0.88446199]]
8192,4,2,DP,CONT,0.1,95788364,18.422644200,2.951913e-05,1.004608e-02,[ 0 2073 4351 4358],[[ 8.77845136e-01 -2.89718328e-01] [ 6.13549608e-01 7.25787257e-01] [-3.20304017e+02 6.04357535e+02] [ 2.15547675e+00 -2.15222610e+00]]
8192,4,2,DP,CONT,0.1,250314265,18.413962177,3.123824e-05,1.006844e-02,[ 0 2150 3588 5849],[[ 1.00520806 -2.50585036] [-0.03563857 1.35139181] [ 0.95444554 -0.79659596] [ 1.42665742 -1.42345899]]
8192,4,2,DP,CONT,0.1,3824403445,18.390720052,5.658244e-05,1.011004e-02,[ 0 1856 5843 6212],[[ 0.74511536 1.16954937] [ 1.37306826 -1.79586271] [ 2.00318857 -2.61703241] [-0.11789673 0.16713834]]
8192,4,2,DP,CONT,0.1,1969755412,18.416087846,7.540578e-06,1.015190e-02,[ 0 2181 3992 5930],[[ 0.02300185 3.613423 ] [ 1.71448617 -2.65628613] [ 1.30392876 -1.78436695] [-0.9541272 1.30449376]]
8192,4,2,DP,CONT,0.1,102519505,18.419856545,1.244399e-05,9.767173e-03,[ 0 2518 4585 6499],[[ 0.34530316 -1.17364359] [-0.23989842 0.83521248] [-1.5897351 3.27901314] [ 3.56542121 -3.25704051]]
8192,4,2,DP,CONT,0.1,1730957200,18.394786606,1.656332e-05,1.000462e-02,[ 0 2059 4791 5714],[[ 0.89843959 0.00898019] [ 1.34757213 -1.71264979] [ 2.02176296 -2.91453612] [-2.28689239 3.28472774]]
8192,4,2,DP,CONT,0.1,3589820945,18.459664168,1.600481e-05,1.017073e-02,[ 0 1492 3966 5947],[[-1.22131189e-03 1.50832196e+00] [ 3.15403909e-01 -5.63817216e-02] [-2.22053779e-01 1.09573773e+00] [-4.99700236e-01 1.49440237e+00]]
8192,4,2,DP,CONT,0.1,3932629589,18.450799881,2.258639e-05,1.010334e-02,[ 0 2379 4069 6835],[[ 0.00401557 3.35907526] [ 1.71718358 -2.44319042] [ 0.82889685 -0.59704593] [ 0.01102163 0.41652712]]
8192,4,2,DP,CONT,0.1,1973960162,18.453910224,3.123968e-05,9.926093e-03,[ 0 2126 5993 6029],[[ 1.0089905 -1.58410755] [ 0.95110218 -1.32213106] [ 33.72261528 -45.91647762] [ -0.78317894 1.0925481 ]]
8192,4,2,DP,CONT,0.1,3829230790,18.452554367,1.722746e-05,9.651294e-03,[ 0 2507 4047 5643],[[ 0.47328499 -1.58882427] [-0.80170922 2.66898829] [ 0.42013742 0.14574728] [-0.66166937 1.66010115]]
8192,4,2,DP,CONT,0.1,173652797,18.387699311,3.095409e-05,9.936631e-03,[ 0 1395 4341 5883],[[ 0.99056715 -1.31938327] [ 0.96755611 -1.36854661] [-0.18480607 0.77408789] [ 1.20044599 -1.19649392]]
8192,4,2,DP,CONT,0.1,8876187,18.390133797,3.029515e-05,9.930741e-03,[ 0 3659 3663 5883],[[ 9.87984210e-01 -2.20192748e+00] [-6.19602332e+02 1.38649735e+03] [-1.32499250e+00 2.93613481e+00] [ 1.46032045e-01 8.56255872e-01]]
8192,4,2,DP,CONT,0.1,3491766764,18.416537891,4.157572e-05,1.000653e-02,[ 0 1806 5006 6382],[[ 0.21013539 3.45889969] [ 1.39763667 -1.71029562] [ 1.35816779 -1.6887166 ] [-0.7039138 0.88441894]]
8192,4,2,DP,CONT,0.1,1296737160,18.355607189,1.054089e-05,9.945159e-03,[ 0 1597 4422 6590],[[ 0.53170481 2.3066117 ] [ 1.42964842 -2.15555332] [ 0.8021681 -1.01249 ] [-1.02305895 1.29497601]]
8192,4,2,DP,CONT,0.1,3334413549,18.437026029,1.435603e-05,1.011971e-02,[ 0 2502 4354 6203],[[ 0.01489102 3.2627117 ] [ 2.18908031 -3.93550922] [-0.27305098 0.71390325] [ 1.18180543 -1.17795916]]
8192,4,2,DP,CONT,0.1,1956861032,18.365878223,3.691679e-05,1.006218e-02,[ 0 2468 4260 5977],[[ 0.99473776 -1.86075912] [-0.14272336 2.1198804 ] [ 2.00846976 -2.08240031] [ 1.7359569 -1.72598992]]
8192,4,2,DP,CONT,0.1,3080044835,18.398602300,5.702763e-05,1.006826e-02,[ 0 332 4602 6288],[[-0.02635011 3.78500462] [ 0.01792798 1.78427236] [ 2.05493523 -1.89088612] [ 1.05263599 -0.62389165]]
8192,4,2,DP,CONT,0.1,2572784328,18.455045853,3.264140e-05,9.786385e-03,[ 0 2557 7018 7040],[[ 6.65977096e-02 -2.39408009e-01] [-4.55029317e-01 1.49596159e+00] [-9.78046863e+01 1.14924181e+02] [-3.01694831e-01 1.30123629e+00]]
8192,4,2,DP,CONT,0.1,280964648,18.433047192,2.371274e-05,1.005046e-02,[ 0 1969 4646 5748],[[ 0.09980562 3.45821393] [ 1.61195773 -2.89296743] [-1.93241534 3.47161088] [-0.68390266 1.67692295]]
8192,4,2,DP,CONT,0.1,3093656920,18.441079792,1.383632e-05,1.006304e-02,[ 0 2292 4450 5841],[[ 0.85664857 0.50034377] [ 1.5036475 -1.76228913] [ 0.96408251 -0.793547 ] [ 1.45985313 -1.45741495]]
8192,4,2,DP,CONT,0.1,2700633082,18.479793582,3.574815e-05,9.990714e-03,[ 0 1906 3976 6465],[[ 0.00666266 0.72279281] [-0.53948245 3.19313947] [ 2.19188966 -2.47358551] [-0.3316069 0.64674385]]
8192,4,2,DP,CONT,0.1,4126939945,18.388364867,1.977588e-05,1.013086e-02,[ 0 2222 3721 6251],[[ 0.98909172 -0.64787424] [ 0.63964506 0.75798813] [ 1.74575786 -1.63668615] [ 2.00997017 -2.0059524 ]]
8192,4,2,DP,CONT,0.1,4235609340,18.380480527,3.277720e-05,9.878017e-03,[ 0 2396 3864 7951],[[ 1.00138586 -1.76085659] [-0.03602413 1.64536496] [ 1.36306731 -1.3556925 ] [-1.64790395 1.69357274]]
8192,4,2,DP,CONT,0.1,3472556842,18.383152373,4.383472e-05,9.927932e-03,[ 0 4015 4020 5811],[[-1.31010477e-02 1.03306171e+00] [ 5.31559819e+02 -1.08277984e+03] [ 4.64004517e-01 7.22021297e-02] [-5.82241551e-01 1.57741880e+00]]
8192,4,2,DP,CONT,0.1,3312768202,18.383602363,2.130804e-05,9.740143e-03,[ 0 2425 4560 5844],[[ 1.00878955 -3.47611216] [-0.97762677 3.38325089] [ 1.68932226 -1.43778738] [ 1.95499665 -1.78761153]]
8192,4,2,DP,CONT,0.1,1511902663,18.403177254,3.447639e-05,9.732319e-03,[ 0 3996 7355 7357],[[ 5.27011497e-04 4.75866206e-01] [-4.65929753e-01 1.47950826e+00] [-4.55586154e+03 5.07434838e+03] [-4.81042543e-01 1.48271697e+00]]
8192,4,2,DP,CONT,0.1,919467875,18.378190006,2.701099e-05,9.773975e-03,[ 0 1857 4249 5861],[[ 1.00152676 -1.17434231] [ 0.8433225 -0.42090478] [ 1.78484064 -2.20483451] [ 0.62997784 -0.63147704]]
8192,4,2,DP,CONT,0.1,1950331338,18.430576181,2.389229e-05,9.721004e-03,[ 0 3040 4664 5822],[[ 1.00037351 -1.87396472] [ 0.93559212 -1.67032257] [-1.16426289 2.09893061] [-0.20394222 0.78844849]]
8192,4,2,DP,CONT,0.1,368824161,18.450756895,2.006099e-05,1.006890e-02,[ 0 1984 4508 5925],[[ 0.28322492 -1.22156806] [-0.72324521 3.14444137] [ 3.57498924 -4.71589828] [-0.67810547 1.18271858]]
8192,4,2,DP,CONT,0.1,307173930,18.410993441,6.772841e-05,1.005448e-02,[ 0 1708 4448 6560],[[ 0.37871233 2.89430936] [ 1.69644576 -3.22479594] [-1.05813231 2.03486248] [-0.78092995 1.69869119]]
8192,4,2,DP,CONT,0.1,4181715015,18.411464924,2.505112e-05,1.006354e-02,[ 0 2162 3693 6064],[[ 0.00430766 3.34871108] [ 1.96610812 -3.99557832] [-1.17418151 2.89651722] [ 3.07663571 -2.7641947 ]]
8192,4,2,DP,CONT,0.1,1555119532,18.400199993,1.740664e-05,1.018130e-02,[ 0 1616 4682 6137],[[ 0.92057053 0.35860997] [ 1.41896783 -2.07099637] [ 1.11361889 -1.49787632] [-1.34580788 1.82957938]]
8192,4,2,DP,CONT,0.1,3180385955,18.366247042,1.423663e-05,1.003471e-02,[ 0 2158 4444 6132],[[ 0.00456767 3.69272007] [ 1.83594044 -3.08716928] [-1.10166941 2.36463457] [ 2.46569998 -2.34797092]]
8192,4,2,DP,CONT,0.1,2164053459,18.422913367,2.351268e-05,1.021790e-02,[ 0 2464 3770 5856],[[ 0.96553071 -1.66521272] [-0.68652488 3.73853123] [ 1.97043767 -2.16165562] [ 1.55928092 -1.55794673]]
8192,4,2,DP,CONT,0.1,4203773727,18.405188393,1.447455e-05,9.903825e-03,[ 0 1664 4091 6001],[[ 0.00600895 1.39901846] [-0.09822289 1.84841617] [ 0.47120873 0.72697603] [ 2.13649354 -1.56571887]]
8192,4,2,DP,CONT,0.1,2490586233,18.389678098,1.277288e-05,1.019775e-02,[ 0 2235 3674 6000],[[ 0.40348632 -0.00822863] [ 0.93402214 -2.03166748] [-0.88801684 1.95784392] [-0.67626684 1.67970499]]
8192,4,2,DP,CONT,0.1,3376580709,18.384027106,1.711030e-05,9.876239e-03,[ 0 2115 3714 6147],[[ 1.00560801 -3.8603876 ] [-0.81151348 3.07227906] [-0.098146 1.4396052 ] [ 0.86440644 0.12496038]]
8192,4,2,DP,CONT,0.1,3341815354,18.420385572,1.638331e-05,1.009540e-02,[ 0 1958 4302 5843],[[ 0.0068043 0.31918053] [-0.50463811 2.59807486] [ 0.5559719 0.63272569] [ 2.7580434 -2.48051582]]
8192,4,2,DP,CONT,0.1,573621897,18.479445168,1.528049e-05,9.906886e-03,[ 0 1968 4275 6597],[[ 0.17726639 -0.70832505] [-0.43728522 1.75066536] [-0.50465167 1.90073063] [ 1.13278381 -0.16790187]]
8192,4,2,DP,CONT,0.1,3048873408,18.471258459,2.108861e-05,1.025710e-02,[ 0 2422 4528 6434],[[ 0.29194649 -0.94900543] [-0.80087763 2.64323669] [ 1.24184187 -1.01402277] [-1.36263498 2.36319699]]
8192,4,2,DP,CONT,0.1,512777046,18.410897235,2.343725e-05,9.818422e-03,[ 0 2488 4468 5953],[[ 0.99926825 -2.25350271] [ 0.45092483 -0.39942305] [-0.93270929 2.09584856] [ 2.41637036 -2.42099384]]
8192,4,2,DP,CONT,0.1,1265715773,18.408715104,4.371485e-05,1.004617e-02,[ 0 2320 4374 5272],[[ 0.95906068 0.1533424 ] [ 1.4739462 -1.53004361] [ 1.63161138 -1.76907668] [ 1.46580885 -1.4651405 ]]
8192,4,2,DP,CONT,0.1,953088931,18.449285168,1.248590e-05,9.950445e-03,[ 0 1659 4173 5847],[[ 0.99985927 -2.47640193] [ 0.85034243 -1.64668465] [-0.39987949 0.78134179] [-1.51353665 2.32403465]]
8192,4,2,DP,CONT,0.1,1798663570,18.466134848,1.649522e-05,9.630101e-03,[ 0 1744 3915 6417],[[ 0.83933989 -0.14960981] [ 0.61718457 0.79060724] [ 2.20221521 -2.4831866 ] [ 1.29078665 -1.29804527]]
8192,4,2,DP,CONT,0.1,2688224549,18.460090677,1.358369e-05,1.011034e-02,[ 0 2007 3642 6153],[[ 0.00597798 1.42582844] [ 0.43090701 -0.22897959] [-0.06403475 0.92056074] [-0.55312941 1.55191832]]
8192,4,2,DP,CONT,0.1,4240504500,18.419785194,6.580615e-05,9.659917e-03,[ 0 2389 6631 8125],[[ 1.01040342 -0.51821619] [ 1.2786115 -1.60494367] [ -0.10461343 0.13190694] [-17.03012241 17.13697823]]
8192,4,2,DP,CONT,0.1,3009283163,18.392317878,2.416409e-05,1.013034e-02,[ 0 1863 3591 5938],[[ 0.27315304 -1.15174384] [-0.32236749 1.30346251] [-0.96867737 2.72697838] [ 2.52166801 -2.1185882 ]]
8192,4,2,DP,CONT,0.1,122622893,18.387893249,3.134625e-05,1.015711e-02,[ 0 2527 4413 5832],[[ 0.36590979 2.10053852] [ 1.55920106 -1.84318077] [-0.03009952 1.20052055] [ 2.97059333 -2.97503912]]
8192,4,2,DP,CONT,0.1,3305627367,18.452655671,3.573080e-05,1.004137e-02,[ 0 1416 3760 6317],[[-0.00530186 1.74551724] [ 0.05279239 1.51273578] [ 0.76224301 0.03061949] [ 0.16321906 0.8327415 ]]
8192,4,2,DP,CONT,0.1,1717114995,18.356965887,6.845194e-06,1.002456e-02,[ 0 2415 4494 6459],[[-4.72740229e-04 2.52195418e+00] [ 9.15720040e-01 -5.16543076e-01] [-2.85872871e-01 1.62170889e+00] [ 2.40466437e+00 -1.76763253e+00]]
8192,4,2,DP,CONT,0.1,1740373660,18.382705672,2.064565e-05,1.018037e-02,[ 0 2200 3976 5971],[[ 1.00184064 -3.00900366] [ 0.3607187 -0.75992579] [-0.56270214 1.18376143] [-0.97519858 1.72094499]]
8192,4,2,DP,CONT,0.1,1391130040,18.401123617,4.509740e-05,1.003246e-02,[ 0 2301 6385 6408],[[ 0.46041233 -1.69959766] [ -0.33692283 1.24299941] [ 103.56948316 -131.8046725 ] [ -0.56379368 1.55929309]]
8192,4,2,DP,CONT,0.1,1507587699,18.419313597,1.276342e-05,1.002127e-02,[ 0 2193 4385 6188],[[-8.13120955e-04 1.52242877e+00] [-2.09008109e-01 2.23600437e+00] [ 2.21859224e+00 -2.27432038e+00] [ 1.52367202e+00 -1.32881691e+00]]
8192,4,2,DP,CONT,0.1,2633402325,18.389786122,2.246552e-05,9.948071e-03,[ 0 1939 4731 6506],[[ 0.46586838 2.32834821] [ 1.30454746 -1.37296769] [ 1.05300227 -0.9023185 ] [ 1.55473229 -1.55071421]]
8192,4,2,DP,CONT,0.1,3870677664,18.412564041,4.378864e-05,1.006903e-02,[ 0 2328 3556 6019],[[ 0.16875146 0.57827001] [ 0.8851203 -1.99501545] [-0.37176119 0.8204974 ] [-2.10956574 3.10558676]]
8192,4,2,DP,CONT,0.1,1973041275,18.430968577,1.628426e-05,9.970906e-03,[ 0 2074 4290 6023],[[ 0.58512481 -2.33593733] [-0.57900613 2.33615536] [-0.08459369 1.45750163] [ 1.29616826 -0.39361455]]
8192,4,2,DP,CONT,0.1,395734947,18.475484578,1.111823e-05,9.977113e-03,[ 0 1822 4403 6517],[[-3.73088250e-04 5.10159767e-01] [-1.42439719e-01 1.20010259e+00] [ 2.08457334e-01 5.75320223e-01] [-5.35774526e-01 1.53778726e+00]]
8192,4,2,DP,CONT,0.1,3539280755,18.405140400,1.768967e-05,9.915573e-03,[ 0 2136 4259 6311],[[ 0.49769967 2.00992062] [ 1.26034739 -1.04547103] [ 1.9808995 -2.47883465] [ 0.15761371 -0.14858734]]
8192,4,2,DP,CONT,0.1,881337506,18.388463894,2.475440e-05,1.014182e-02,[ 0 1578 4366 6356],[[ 0.30271043 2.73859107] [ 1.26800122 -2.40004601] [-2.09354511 4.0003321 ] [ 3.67231029 -3.46062092]]
8192,4,2,DP,CONT,0.1,2789695084,18.380718474,1.310450e-05,1.010330e-02,[ 0 1995 4367 5971],[[ 0.14347107 2.34938626] [ 1.33398858 -2.51460761] [-2.71704179 5.15087115] [ 2.2278048 -1.70042473]]
8192,4,2,DP,CONT,0.1,1392768909,18.411998013,1.842875e-05,9.993907e-03,[ 0 2306 4573 5754],[[ 1.00264838 -2.85804052] [ 0.43755186 -0.77800627] [-0.53523264 0.93739627] [-1.80995558 2.78986284]]
8192,4,2,DP,CONT,0.1,93306935,18.435841990,2.303024e-05,9.856974e-03,[ 0 2454 3611 3744],[[ 0.50170489 -1.60707697] [-0.20611814 0.67147084] [-3.51758854 8.06424174] [-0.64137442 1.63687315]]
8192,4,2,DP,CONT,0.1,3468424150,18.430823389,2.389736e-05,1.022893e-02,[ 0 1707 4428 6395],[[ 0.99640611 -1.03526308] [ 0.8233182 -0.3062252 ] [ 1.57303732 -1.77653099] [ 0.89461061 -0.8948878 ]]
8192,4,2,DP,CONT,0.1,979243862,18.430951422,5.059381e-05,1.008160e-02,[ 0 2080 3811 5161],[[ 0.65115011 -1.43864919] [-0.44522849 3.04034009] [ 1.88107121 -1.8660199 ] [ 1.86622988 -1.88365486]]
8192,4,2,DP,CONT,0.1,1988980355,18.377129583,2.662877e-05,9.895779e-03,[ 0 1577 4172 7431],[[-6.27936354e-04 1.68421584e+00] [-1.43420152e-01 2.27715481e+00] [ 1.76871150e+00 -1.54141704e+00] [ 1.96889006e+00 -1.73528718e+00]]
8192,4,4,DP,CONT,0.1,2364503254,21.164108535,1.104183e-04,1.031708e-02,[ 0 1560 3630 6639],[[ 0.4244961 -0.1732206 -0.02231663 -0.26281219] [ 0.55273904 0.13785373 -0.46422153 -0.12592425] [ 0.5033731 -0.03166333 0.13868894 0.38379385] [ 0.42870608 0.09483313 0.25981593 -0.07325975]]
8192,4,4,DP,CONT,0.1,3668109544,21.135140491,1.394887e-05,1.015035e-02,[ 0 2290 4183 5954],[[ 0.09685045 0.5405111 0.46442193 -0.1159471 ] [ 0.49776587 0.27021088 0.39253357 -0.43032083] [ 0.86617348 -0.43613645 -0.13434105 0.07037394] [ 0.49454829 0.29114341 0.07548428 -0.25890554]]
8192,4,4,DP,CONT,0.1,956427435,21.083580442,3.236032e-03,1.338758e-02,[ 0 2172 4610 4623],[[ 8.55714213e-01 4.60814667e-01 -8.21135672e-02 -1.28466487e-01] [ 6.10559150e-01 -6.27242983e-01 -2.02412720e-01 5.69954702e-01] [-2.53945730e+01 4.56422058e+01 9.53259045e-02 -3.45790713e-01] [-1.03037567e-02 3.58434532e-01 1.59433013e-01 -8.43636555e-02]]
8192,4,4,DP,CONT,0.1,3935825563,21.091445774,3.197834e-05,9.696513e-03,[ 0 1807 4580 6200],[[ 0.96296195 -0.21367403 -0.40424068 -0.51878655] [ 0.72865628 0.36851657 -0.35269725 -0.36994115] [ 0.57274373 0.00787385 0.27907581 -0.47627069] [ 0.41641064 0.6115394 -0.32256222 -0.05337609]]
8192,4,4,DP,CONT,0.1,3168411377,21.125399071,3.194282e-05,1.018322e-02,[ 0 2215 3913 6284],[[ 0.42787763 -0.14270088 -0.04359346 0.21359059] [ 0.10728133 0.39491346 -0.24718597 0.43371533] [ 1.23937949 -0.42111891 -0.48977496 -0.41394244] [ 0.21462027 0.27431352 -0.25288991 0.46405917]]
8192,4,4,DP,CONT,0.1,1210549453,21.091963045,2.459506e-03,1.235091e-02,[ 0 2129 2134 4054],[[ 6.04633158e-01 -2.81751461e-01 -3.98658025e-01 1.85683706e-01] [-1.16655409e+02 4.49296600e+02 3.87299366e-03 9.35004911e-02] [ 5.79715073e-01 -5.33041003e-01 -3.43776822e-01 3.97428015e-01] [ 8.65870382e-01 4.47080184e-02 -4.44243862e-01 -2.58807012e-01]]
8192,4,4,DP,CONT,0.1,4109552278,21.047877042,3.479374e-05,1.011155e-02,[ 0 2469 3826 5996],[[ 0.677359 -0.4261886 0.03086074 -0.56566718] [ 0.70368358 -0.26003963 -0.13541308 0.36075124] [ 0.47409854 -0.21512313 0.33528736 0.32654271] [ 0.59804447 -0.01226963 0.15419884 0.05832181]]
